date,luminosity,lunar_illumination,lunar_elevation,overlaps_swath
2025-05-25,50460.0,6.830653898906924,-20.457008390289076,False
2025-05-26,54678.796875,2.0594631290372254,-25.00779937741446,False
2025-05-27,42769.0,0.194564808706027,-28.294290799990403,False
2025-05-28,65090.40234375,1.3334761168504294,-30.032491982081282,False
2025-05-30,42094.40234375,11.540024080585114,-28.681123926975697,False
2025-06-01,68400.6953125,28.782652366391904,-22.337267822170322,False
2025-06-21,87743.5,25.906783219780273,2.5937481750317195,False
2025-06-22,83979.6953125,16.309016115767427,-4.553775281032196,False
2025-06-23,65640.0,8.536265574432594,-11.75063646637026,False
2025-06-24,63145.703125,3.1376202155841026,-18.65355466758652,False
2025-06-29,59900.09765625,15.423053599622493,-35.950904521720005,False
2025-07-21,63493.5,18.27666521674255,1.6053161974761898,False
2025-07-22,62705.80078125,10.21640849608303,-7.782404967795584,False
2025-07-23,88294.796875,4.3474373437075,-17.058002552414653,False
2025-07-25,64145.59765625,0.14864249449694777,-33.908948801387446,False
2025-07-26,59792.703125,1.8031571269914282,-40.65860816821321,False
2025-07-29,56709.3984375,18.549577966266707,-48.37974967777595,False
2025-08-21,61227.19921875,5.902327399619351,-18.663759606127403,False
2025-08-22,58137.203125,1.8488054670209253,-29.228569803771173,False
2025-08-23,66413.6953125,0.10008955040057277,-39.20938655514561,False
2025-08-24,63574.8984375,0.6089491436039596,-48.255799705052176,False
2025-08-25,70009.296875,3.2125530973438012,-55.77735724243868,False
2025-08-26,63250.296875,7.667565575829677,-60.80169863432147,False
2025-08-27,57940.6015625,13.68721932333457,-62.18492517669403,False
2025-08-28,56773.40625,20.97233200461569,-59.60631637366931,False
2025-09-18,61759.30078125,14.78710354429067,-9.159366623766404,False
2025-09-20,70726.796875,3.3850439947633317,-32.05997880879073,False
2025-09-21,82927.796875,0.6882720665216224,-43.01792327395664,False
2025-09-22,66713.40625,0.03928706738731136,-53.4767185949384,False
2025-09-23,69005.3046875,1.363574800124312,-63.087478004146,False
2025-09-24,64402.09765625,4.519778981329675,-70.85874520270168,False
2025-09-25,85170.6015625,9.320188266907397,-74.18664955578834,False
2025-09-26,78650.5,15.550379700324857,-70.81660312699763,False
2025-09-27,60304.6953125,22.9842134649978,-63.22230501133881,False
2025-10-19,70813.796875,5.852006593822234,-32.425655563780936,False
2025-10-20,70492.203125,2.1576519390374136,-43.543972151175836,False
2025-10-24,78576.1015625,5.650577867323209,-82.37047266739428,False
2025-10-25,67481.1953125,10.744355719960986,-78.65267242363151,False
2025-10-26,70547.0,17.25101214696481,-69.1718260602481,False
2025-11-15,62154.8984375,23.46794979229318,-7.908989078206269,False
